game_key,tg,competition,comp_type,date,round_label,side,club_id,person_key,name,jersey,g,a,y,r,matched
9007966,100605895,Premier,league,2021-06-20,,away,59261096,102510130,"Ali, AJ",19,3,0,0,0,name
9007966,100605895,Premier,league,2021-06-20,,away,59261096,102043125,"Clifford, Matt",4,0,0,1,0,name
9007968,100605895,Premier,league,2021-06-20,,home,75159801,101943962,"Sheikh, Mudi",3,0,0,1,0,name
9007968,100605895,Premier,league,2021-06-20,,home,75159801,77608148,"Toe, Antonio",24,0,0,1,0,name
9007968,100605895,Premier,league,2021-06-20,,home,75159801,92378244,"Wagner, Ben",22,1,0,0,0,name
9007968,100605895,Premier,league,2021-06-20,,home,75159801,92191996,"Yahya, Mohamed",6,0,1,1,0,name
9007968,100605895,Premier,league,2021-06-20,,home,75159801,101950965,"Yaseen, Sultan",10,0,0,1,0,name
9007968,100605895,Premier,league,2021-06-20,,away,75479641,83451107,"Soos, Matthew",4,0,0,1,0,name
9007969,100605895,Premier,league,2021-06-20,,home,26895907,101940132,"Jezioro, Troy",15,0,0,1,0,name
9007969,100605895,Premier,league,2021-06-20,,away,10359035,75454198,"DuMond, Nick",26,2,0,0,0,name
9007969,100605895,Premier,league,2021-06-20,,away,10359035,83272890,"Keem, Noah",10,0,2,0,0,name
9007969,100605895,Premier,league,2021-06-20,,away,10359035,84281436,"Pickard, Matthew",15,0,0,1,0,name
9007970,100605895,Premier,league,2021-06-20,,home,10359023,102034972,"Lewin, Christian",5,1,0,0,0,name
9007970,100605895,Premier,league,2021-06-20,,home,10359023,68474549,"Tom, Austin",7,0,0,1,0,name
9007970,100605895,Premier,league,2021-06-20,,away,10359017,92588107,"Cancilla, Alexander",3,1,0,0,0,name
9007970,100605895,Premier,league,2021-06-20,,away,10359017,83464206,"Cancilla, Mitch",6,0,0,1,0,name
9007970,100605895,Premier,league,2021-06-20,,away,10359017,95790951,"Cancilla, Vince",16,0,1,0,0,name
9007970,100605895,Premier,league,2021-06-20,,away,10359017,46384257,"Keller, Ryan",94,1,0,0,0,name
9007970,100605895,Premier,league,2021-06-20,,away,10359017,102061293,"Napier, Jack",2,0,1,0,0,name
9007970,100605895,Premier,league,2021-06-20,,away,10359017,68014755,"Reid, Alex",22,1,0,0,0,name
9007970,100605895,Premier,league,2021-06-20,,away,10359017,46203560,"Theuerkauf, Brian",13,0,0,1,0,name
9007971,100605895,Premier,league,2021-06-21,,home,10359005,68285165,"LaFlore, AC",3,1,0,0,0,name
9007971,100605895,Premier,league,2021-06-21,,away,10350991,102346914,"Keita, Mohamodu",20,1,0,0,0,name
9007971,100605895,Premier,league,2021-06-21,,away,10350991,26960911,"Osuch, Alex",23,1,0,0,0,name
9007971,100605895,Premier,league,2021-06-21,,away,10350991,87550351,"Simic, Nemanja",29,0,2,0,0,name
9007971,100605895,Premier,league,2021-06-21,,away,10350991,92930484,"Stern, Brett",7,1,0,0,0,name
9007971,100605895,Premier,league,2021-06-21,,away,10350991,15875435,"Tiedt, Andrew",12,1,1,0,0,name
9007971,100605895,Premier,league,2021-06-21,,away,10350991,83463980,"Walsh, Evan",21,1,1,0,0,name
9007971,100605895,Premier,league,2021-06-21,,away,10350991,26895776,"Walter, Chris",28,0,2,0,0,name
9007971,100605895,Premier,league,2021-06-21,,away,10350991,92106208,"Williamson, Robert",5,1,0,0,0,name
9007972,100605895,Premier,league,2021-06-27,,home,75159801,88280494,"Murali, Anand",13,1,0,0,0,name
9007972,100605895,Premier,league,2021-06-27,,home,75159801,95747999,"Ndagano, Glorie",29,1,0,0,0,name
9007972,100605895,Premier,league,2021-06-27,,home,75159801,101943961,"Sabtow, Issak",9,1,1,0,0,name
9007972,100605895,Premier,league,2021-06-27,,home,75159801,92378244,"Wagner, Ben",22,0,1,0,0,name
9007972,100605895,Premier,league,2021-06-27,,away,59261096,102510139,"Eliphazi, Phazi",10,0,0,1,0,name
9007973,100605895,Premier,league,2021-06-27,,home,26895907,92953678,"Bartlo, Derek",20,1,3,0,0,name
9007973,100605895,Premier,league,2021-06-27,,home,26895907,28086947,"Campana, Matt",5,0,1,0,0,name
9007973,100605895,Premier,league,2021-06-27,,home,26895907,26986822,"Grampp, RJ",16,1,0,0,0,name
9007973,100605895,Premier,league,2021-06-27,,home,26895907,92066598,"Kashyap, Ishaan",12,0,1,0,0,name
9007973,100605895,Premier,league,2021-06-27,,home,26895907,26986841,"Lawler, Brendan",10,0,1,0,0,name
9007973,100605895,Premier,league,2021-06-27,,home,26895907,15849042,"Loncar, Brandon",2,1,0,0,0,name
9007973,100605895,Premier,league,2021-06-27,,home,26895907,95826962,"Loomis, Andy",17,3,0,0,0,name
9007973,100605895,Premier,league,2021-06-27,,away,10359005,59628372,"Berardi, Chris",9,0,1,0,0,name
9007973,100605895,Premier,league,2021-06-27,,away,10359005,84176388,"Sutherland, Samuel",12,1,0,0,0,name
9007975,100605895,Premier,league,2021-06-27,,home,10359035,96429141,"Kam, Joshua",16,0,0,1,0,name
9007975,100605895,Premier,league,2021-06-27,,away,10359023,15874367,"Andrews, Derek",14,0,0,1,0,name
9007975,100605895,Premier,league,2021-06-27,,away,10359023,95790543,"Buchanan, Craig",8,1,0,0,0,name
9007975,100605895,Premier,league,2021-06-27,,away,10359023,102034972,"Lewin, Christian",5,0,1,0,0,name
9007975,100605895,Premier,league,2021-06-27,,away,10359023,96237376,"Swanson, Colton",18,0,1,0,0,name
9007975,100605895,Premier,league,2021-06-27,,away,10359023,68474549,"Tom, Austin",7,1,0,0,0,name
9007974,100605895,Premier,league,2021-06-27,,home,10359017,46384257,"Keller, Ryan",94,0,1,0,0,name
9007974,100605895,Premier,league,2021-06-27,,home,10359017,76381386,"Kleckner, Kyle",14,1,0,0,0,name
9007974,100605895,Premier,league,2021-06-27,,home,10359017,68014755,"Reid, Alex",22,1,1,0,0,name
9007974,100605895,Premier,league,2021-06-27,,home,10359017,46203560,"Theuerkauf, Brian",13,0,0,1,0,name
9007974,100605895,Premier,league,2021-06-27,,away,75479641,26986579,"Harris, Graham",21,0,0,1,0,name
9007976,100605895,Premier,league,2021-06-28,,home,18647016,68118324,"Channer, Mo",7,1,0,0,0,name
9007976,100605895,Premier,league,2021-06-28,,home,18647016,83464080,"Walsh, Hunter",10,1,1,0,0,name
9007976,100605895,Premier,league,2021-06-28,,away,10359050,102019718,"Oliver, Jade",2,0,0,1,0,name
9007977,100605895,Premier,league,2021-06-28,,home,10350991,46450009,"Grabowski, John",2,1,0,0,0,name
9007977,100605895,Premier,league,2021-06-28,,home,10350991,92930484,"Stern, Brett",7,2,0,0,0,name
9007977,100605895,Premier,league,2021-06-28,,home,10350991,15875435,"Tiedt, Andrew",12,0,2,0,0,name
9007977,100605895,Premier,league,2021-06-28,,home,10350991,26895776,"Walter, Chris",28,0,1,0,0,name
9007977,100605895,Premier,league,2021-06-28,,home,10350991,92106208,"Williamson, Robert",5,1,0,0,0,name
9007961,100605895,Premier,league,2021-07-01,,home,10359035,83272890,"Keem, Noah",10,0,0,1,0,name
9007961,100605895,Premier,league,2021-07-01,,home,10359035,87367972,"Schiltz, Bryce",3,1,0,0,0,name
9007961,100605895,Premier,league,2021-07-01,,home,10359035,67993602,"Suitor, Ross",6,0,2,0,0,name
9007961,100605895,Premier,league,2021-07-01,,home,10359035,63787913,"Winkworth, Adam",4,1,0,0,0,name
9007961,100605895,Premier,league,2021-07-01,,away,75159801,101944063,"Aregawi, Milkias",17,0,2,0,0,name
9007961,100605895,Premier,league,2021-07-01,,away,75159801,92196495,"Muangala, Arstote",15,0,0,1,0,name
9007961,100605895,Premier,league,2021-07-01,,away,75159801,101943963,"O'Connor, Breck",37,1,0,0,0,name
9007961,100605895,Premier,league,2021-07-01,,away,75159801,101943961,"Sabtow, Issak",9,1,0,0,0,name
9007981,100605895,Premier,league,2021-07-11,,home,10359047,15873660,"Boussag, Otmane",16,0,0,0,1,name
9007981,100605895,Premier,league,2021-07-11,,home,10359047,101950741,"Hussein, Mohamud",23,0,1,0,0,name
9007981,100605895,Premier,league,2021-07-11,,home,10359047,18687983,"Karipidis, Ross",11,1,0,0,0,name
9007981,100605895,Premier,league,2021-07-11,,away,75159801,87578771,"Eagan, Chase",7,0,0,1,0,name
9007982,100605895,Premier,league,2021-07-11,,away,10350991,15864319,"Contino, Matt",4,1,0,0,0,name
9007982,100605895,Premier,league,2021-07-11,,away,10350991,35870684,"Derkacz, Casey",11,0,1,0,0,name
9007982,100605895,Premier,league,2021-07-11,,away,10350991,46450009,"Grabowski, John",2,0,1,0,0,name
9007982,100605895,Premier,league,2021-07-11,,away,10350991,92930484,"Stern, Brett",7,1,0,0,0,name
9007983,100605895,Premier,league,2021-07-11,,home,10359023,15874367,"Andrews, Derek",14,0,0,1,0,name
9007983,100605895,Premier,league,2021-07-11,,home,10359023,102588761,"Binkowski, Thomas",93,1,0,0,0,name
9007983,100605895,Premier,league,2021-07-11,,home,10359023,76855439,"Kowalewski, Jake",17,1,0,0,0,name
9007983,100605895,Premier,league,2021-07-11,,home,10359023,101949226,"Schilke, Micah",4,0,1,0,0,name
9007983,100605895,Premier,league,2021-07-11,,home,10359023,96237376,"Swanson, Colton",18,0,1,0,0,name
9007983,100605895,Premier,league,2021-07-11,,away,26895907,75591468,"Braun, Drew",6,0,0,1,0,name
9007983,100605895,Premier,league,2021-07-11,,away,26895907,101940132,"Jezioro, Troy",15,1,0,0,0,name
9007983,100605895,Premier,league,2021-07-11,,away,26895907,92066597,"Woolingham, Benjamin",22,1,0,0,0,name
9007978,100605895,Premier,league,2021-07-12,,home,10359050,76392411,"Albakri, Sammy",0,0,0,0,1,name
9007978,100605895,Premier,league,2021-07-12,,home,10359050,98939666,"Alomari, Ali",10,1,0,0,0,name
9007978,100605895,Premier,league,2021-07-12,,home,10359050,35715349,"Mohamed, Abdulqawi",00,0,0,1,0,name
9007978,100605895,Premier,league,2021-07-12,,away,10359017,83464206,"Cancilla, Mitch",6,0,1,0,0,name
9007978,100605895,Premier,league,2021-07-12,,away,10359017,68014755,"Reid, Alex",22,1,0,0,0,name
9007978,100605895,Premier,league,2021-07-12,,away,10359017,46203560,"Theuerkauf, Brian",13,0,0,1,0,name
9007984,100605895,Premier,league,2021-07-18,,home,10359047,101950500,"Begany, Ryan",25,0,0,1,0,name
9007984,100605895,Premier,league,2021-07-18,,home,10359047,88112279,"Melon, Rahim",39,1,0,0,0,name
9007984,100605895,Premier,league,2021-07-18,,home,10359047,87377941,"Smith, Anthony",34,0,1,0,0,name
9007984,100605895,Premier,league,2021-07-18,,away,10359005,13299564,"Holcomb, Clinton",15,0,1,1,0,name
9007984,100605895,Premier,league,2021-07-18,,away,10359005,84176388,"Sutherland, Samuel",12,1,0,0,0,name
9007987,100605895,Premier,league,2021-07-18,,home,75479641,76339688,"Jackson, Thomas",10,1,0,0,0,name
9007987,100605895,Premier,league,2021-07-18,,home,75479641,102415199,"Konesky, Solomon",3,0,0,1,0,name
9007987,100605895,Premier,league,2021-07-18,,home,75479641,15868598,"Pinzone, Phil",14,0,0,1,0,name
9007987,100605895,Premier,league,2021-07-18,,home,75479641,101627861,"Repine, Jayson",0,0,1,0,0,name
9007987,100605895,Premier,league,2021-07-18,,away,18647016,68118324,"Channer, Mo",7,1,0,0,0,name
9007987,100605895,Premier,league,2021-07-18,,away,18647016,101751148,"Gboe, Nuukele",9,0,2,0,0,name
9007987,100605895,Premier,league,2021-07-18,,away,18647016,95791256,"OConnor, Mike",23,1,0,0,0,name
9007987,100605895,Premier,league,2021-07-18,,away,18647016,87792596,"Reed, Jake",24,0,0,1,0,name
9007987,100605895,Premier,league,2021-07-18,,away,18647016,83559780,"Rider, Wesley",8,0,0,1,0,name
9007989,100605895,Premier,league,2021-07-19,,home,10350991,46450009,"Grabowski, John",2,0,1,0,0,name
9007989,100605895,Premier,league,2021-07-19,,home,10350991,26895776,"Walter, Chris",28,1,0,0,0,name
9007989,100605895,Premier,league,2021-07-19,,home,10350991,92106208,"Williamson, Robert",5,1,0,1,0,name
9007989,100605895,Premier,league,2021-07-19,,away,10359023,15874365,"Andrews, Aaron",19,0,0,1,0,name
9007947,100605895,Premier,league,2021-07-21,,home,10359005,16495921,"Brody, Brendan",5,1,0,0,0,name
9007947,100605895,Premier,league,2021-07-21,,home,10359005,26910765,"Incho, Andrew",8,2,0,0,0,name
9007947,100605895,Premier,league,2021-07-21,,home,10359005,84176388,"Sutherland, Samuel",12,0,1,0,0,name
9007947,100605895,Premier,league,2021-07-21,,away,10359050,98939666,"Alomari, Ali",10,2,1,0,0,name
9007947,100605895,Premier,league,2021-07-21,,away,10359050,101744004,"Hamza, Roshanally",25,1,1,0,0,name
9007947,100605895,Premier,league,2021-07-21,,away,10359050,35715349,"Mohamed, Abdulqawi",00,1,0,0,0,name
9007947,100605895,Premier,league,2021-07-21,,away,10359050,46470984,"Mohamed, Majed",99,1,0,0,0,name
9007947,100605895,Premier,league,2021-07-21,,away,10359050,76911928,"Mohsin, Zaidan",5,0,1,0,0,name
9007990,100605895,Premier,league,2021-07-25,,home,10359047,91681255,"Begany, Dylan",4,0,0,1,0,name
9007990,100605895,Premier,league,2021-07-25,,home,10359047,76375316,"Wojtasik, Max",6,0,0,1,0,name
9007990,100605895,Premier,league,2021-07-25,,away,10359035,75454198,"DuMond, Nick",26,1,0,0,0,name
9007990,100605895,Premier,league,2021-07-25,,away,10359035,35560854,"Rougeux, Noah",17,0,1,0,0,name
9007990,100605895,Premier,league,2021-07-25,,away,10359035,92077529,"Westadt, Jacob",14,1,0,0,0,name
9007990,100605895,Premier,league,2021-07-25,,away,10359035,63787913,"Winkworth, Adam",4,0,1,0,0,name
9007991,100605895,Premier,league,2021-07-25,,home,18647016,68118324,"Channer, Mo",7,1,0,0,0,name
9007991,100605895,Premier,league,2021-07-25,,home,18647016,87948871,"Martin, Jason",20,0,1,0,0,name
9007991,100605895,Premier,league,2021-07-25,,home,18647016,92901953,"Nuwer, Nate",14,0,1,0,0,name
9007991,100605895,Premier,league,2021-07-25,,home,18647016,102340606,"Pacheco, Luca",12,1,1,0,0,name
9007991,100605895,Premier,league,2021-07-25,,home,18647016,83559780,"Rider, Wesley",8,0,0,1,0,name
9007991,100605895,Premier,league,2021-07-25,,home,18647016,101944886,"Tufino, Josh",22,0,0,1,0,name
9007991,100605895,Premier,league,2021-07-25,,home,18647016,83464080,"Walsh, Hunter",10,1,0,0,0,name
9007991,100605895,Premier,league,2021-07-25,,away,26895907,92953678,"Bartlo, Derek",20,1,1,1,0,name
9007991,100605895,Premier,league,2021-07-25,,away,26895907,77599847,"Crawford, Andrew",8,0,0,1,0,name
9007991,100605895,Premier,league,2021-07-25,,away,26895907,101940132,"Jezioro, Troy",15,1,0,0,0,name
9007991,100605895,Premier,league,2021-07-25,,away,26895907,15849042,"Loncar, Brandon",2,0,1,0,0,name
9007994,100605895,Premier,league,2021-07-25,,home,75159801,87578771,"Eagan, Chase",7,0,0,1,0,name
9007994,100605895,Premier,league,2021-07-25,,home,75159801,95747999,"Ndagano, Glorie",29,0,1,0,0,name
9007994,100605895,Premier,league,2021-07-25,,home,75159801,101943961,"Sabtow, Issak",9,0,0,1,0,name
9007994,100605895,Premier,league,2021-07-25,,home,75159801,92191996,"Yahya, Mohamed",6,1,0,0,0,name
9007994,100605895,Premier,league,2021-07-25,,away,10350991,35870684,"Derkacz, Casey",11,0,1,0,0,name
9007994,100605895,Premier,league,2021-07-25,,away,10350991,78054188,"O'Keefe, Colin",15,0,0,1,0,name
9007994,100605895,Premier,league,2021-07-25,,away,10350991,92930484,"Stern, Brett",7,1,0,0,0,name
9007994,100605895,Premier,league,2021-07-25,,away,10350991,26895776,"Walter, Chris",28,1,1,0,0,name
9007995,100605895,Premier,league,2021-07-25,,home,75479641,87591813,"Bonetto, Justin",15,2,0,0,0,name
9007995,100605895,Premier,league,2021-07-25,,home,75479641,26986579,"Harris, Graham",21,0,0,1,0,name
9007995,100605895,Premier,league,2021-07-25,,home,75479641,92956150,"Looney, Joesph",5,0,2,0,0,name
9007995,100605895,Premier,league,2021-07-25,,home,75479641,10813847,"Morrissey, Colin",69,0,0,0,1,name
9007995,100605895,Premier,league,2021-07-25,,home,75479641,35699264,"Rouse, Cody",45,1,0,1,0,name
9007995,100605895,Premier,league,2021-07-25,,home,75479641,83451107,"Soos, Matthew",4,0,1,0,0,name
9007995,100605895,Premier,league,2021-07-25,,away,10359005,87387072,"Eaton, Ryan",2,0,0,1,0,name
9007995,100605895,Premier,league,2021-07-25,,away,10359005,26910765,"Incho, Andrew",8,0,0,1,0,name
9007992,100605895,Premier,league,2021-07-26,,home,10359050,98939666,"Alomari, Ali",10,2,1,0,0,name
9007992,100605895,Premier,league,2021-07-26,,home,10359050,35715349,"Mohamed, Abdulqawi",00,0,1,0,0,name
9007992,100605895,Premier,league,2021-07-26,,home,10359050,59913481,"Mohamed, Ali",9,0,1,0,0,name
9007992,100605895,Premier,league,2021-07-26,,home,10359050,46470984,"Mohamed, Majed",99,1,0,0,0,name
9007992,100605895,Premier,league,2021-07-26,,away,10359023,102588761,"Binkowski, Thomas",93,2,0,0,0,name
9007992,100605895,Premier,league,2021-07-26,,away,10359023,95838859,"Mullen, Jordan",10,0,1,0,0,name
9068265,100605899,Championship,league,2021-08-01,QF2,home,75479674,95884329,"Carey, Devon",0,0,0,1,0,name
9068265,100605899,Championship,league,2021-08-01,QF2,home,75479674,87798575,"Seiler, Noah",6,2,0,0,0,name
9068265,100605899,Championship,league,2021-08-01,QF2,away,12579600,101902981,"Connolly, Devin",22,0,0,1,0,name
9068265,100605899,Championship,league,2021-08-01,QF2,away,12579600,75276448,"Farrell, Joe",7,0,0,1,0,name
9068265,100605899,Championship,league,2021-08-01,QF2,away,12579600,95801279,"Gennaro, Jacob",13,0,0,1,0,name
9068265,100605899,Championship,league,2021-08-01,QF2,away,12579600,88607870,"Kulikowski, Joe",27,2,0,0,0,name
9068265,100605899,Championship,league,2021-08-01,QF2,away,12579600,101902998,"MacNeil, Tyler",4,1,0,0,0,name
9068265,100605899,Championship,league,2021-08-01,QF2,away,12579600,60452229,"McCoy, Matt",10,0,1,0,0,name
9068264,100605899,Championship,league,2021-08-05,QF1,home,45429017,76375314,"Cox, Daniel",6,1,0,0,0,name
9068264,100605899,Championship,league,2021-08-05,QF1,away,10359074,75432073,"Cordovani, Matt",11,1,0,0,0,name
9068264,100605899,Championship,league,2021-08-05,QF1,away,10359074,83491051,"Hamilton, Jackson",13,0,1,0,0,name
9068264,100605899,Championship,league,2021-08-05,QF1,away,10359074,60323212,"Jones, Matt",17,1,0,0,0,name
9068264,100605899,Championship,league,2021-08-05,QF1,away,10359074,91680432,"Kozak, Jonah",10,1,0,0,0,name
9068264,100605899,Championship,league,2021-08-05,QF1,away,10359074,13305440,"Littere, Bill",00,0,1,0,0,name
9068264,100605899,Championship,league,2021-08-05,QF1,away,10359074,10819989,"Schamber, Ryan",9,0,1,0,0,name
9068266,100605899,Championship,league,2021-08-08,SF1,home,91256980,83452534,"Holmes, Caleb",4,2,0,1,0,name
9068266,100605899,Championship,league,2021-08-08,SF1,home,91256980,101855179,"Holmes, Carl",13,0,1,1,0,name
9068266,100605899,Championship,league,2021-08-08,SF1,home,91256980,87378059,"Magro, JT",21,0,0,1,0,name
9068266,100605899,Championship,league,2021-08-08,SF1,away,10359074,68486922,"Dadswell, Jake",15,0,0,1,1,name
9068266,100605899,Championship,league,2021-08-08,SF1,away,10359074,102035515,"Rodriguez Daza, Armando Jose",21,1,0,0,0,name
9068266,100605899,Championship,league,2021-08-08,SF1,away,10359074,10819989,"Schamber, Ryan",9,0,1,0,0,name
9068267,100605899,Championship,league,2021-08-08,SF2,home,91256977,77894800,"Correa, Jonathan",14,2,0,0,0,name
9068267,100605899,Championship,league,2021-08-08,SF2,home,91256977,76385475,"Johnson, Mike",8,0,1,0,0,name
9068267,100605899,Championship,league,2021-08-08,SF2,home,91256977,88047633,"McGinnis, Michael",3,0,1,0,0,name
9068267,100605899,Championship,league,2021-08-08,SF2,away,12579600,75276448,"Farrell, Joe",7,0,1,0,0,name
9068267,100605899,Championship,league,2021-08-08,SF2,away,12579600,95850421,"Francisco, Andrew",25,2,0,0,0,name
9068267,100605899,Championship,league,2021-08-08,SF2,away,12579600,88607870,"Kulikowski, Joe",27,1,1,0,0,name
9068267,100605899,Championship,league,2021-08-08,SF2,away,12579600,102158780,"Myer, Jacob",2,1,0,0,0,name
9068267,100605899,Championship,league,2021-08-08,SF2,away,12579600,101902985,"Toohey, Troy",8,1,0,0,0,name
9068267,100605899,Championship,league,2021-08-08,SF2,away,12579600,102711937,"Wilson, Sam",14,0,1,0,0,name
