game_key,tg,competition,comp_type,date,round_label,side,club_id,person_key,name,jersey,g,a,y,r,matched
10931628,112617816,Premier,league,2024-06-30,,home,75159915,91781744,"Ellis, Chris",23,0,0,1,0,name
10931628,112617816,Premier,league,2024-06-30,,home,75159915,95826969,"Hernandez, Patrick",1,0,0,1,0,name
10931628,112617816,Premier,league,2024-06-30,,home,75159915,112868623,"Massaro, Dominic",3,0,1,0,0,name
10931628,112617816,Premier,league,2024-06-30,,home,75159915,110833812,"Warmington, Tyler",19,1,0,0,0,name
10931628,112617816,Premier,league,2024-06-30,,away,75479674,101961898,"Osetkowski, Brandon",15,0,0,1,0,name
10931628,112617816,Premier,league,2024-06-30,,away,75479674,83319891,"Sauer, Austin",9,0,0,1,0,name
10931628,112617816,Premier,league,2024-06-30,,away,75479674,96111366,"Walsh, Liam",8,0,0,1,0,name
10931601,112617816,Premier,league,2024-06-30,,home,26895907,87591813,"Bonetto, Justin",11,0,0,1,0,name
10931601,112617816,Premier,league,2024-06-30,,home,26895907,101940061,"Boyer, Reilly",23,0,0,1,0,name
10931601,112617816,Premier,league,2024-06-30,,home,26895907,26986841,"Lawler, Brendan",10,0,0,1,0,name
10931601,112617816,Premier,league,2024-06-30,,home,26895907,95826962,"Loomis, Andy",17,1,0,0,0,name
10931601,112617816,Premier,league,2024-06-30,,home,26895907,101939976,"Mahany, Daniel",27,1,0,0,0,name
10931601,112617816,Premier,league,2024-06-30,,home,26895907,107697754,"Voyer, Maxwell",26,0,1,0,0,name
10931601,112617816,Premier,league,2024-06-30,,home,26895907,95699672,"Wagner, Riley",3,0,0,1,0,name
10931601,112617816,Premier,league,2024-06-30,,home,26895907,92066597,"Woolingham, Benjamin",19,0,1,0,0,name
10931601,112617816,Premier,league,2024-06-30,,away,18647016,26994822,"Suazo, Gilberto",13,0,0,1,0,name
10931604,112617816,Premier,league,2024-07-01,,home,45429017,95751451,"Archibald, Colin",10,0,1,0,0,name
10931604,112617816,Premier,league,2024-07-01,,home,45429017,101157678,"Hernandez, Witman",17,1,1,0,0,name
10931604,112617816,Premier,league,2024-07-01,,home,45429017,95771892,"Swan, Bediako",21,2,0,0,0,name
10931604,112617816,Premier,league,2024-07-01,,home,45429017,113586388,"Webster, Adam",37,1,1,0,0,name
10931604,112617816,Premier,league,2024-07-01,,home,45429017,92913762,"Wright, Oliver",12,0,1,0,0,name
10931604,112617816,Premier,league,2024-07-01,,away,10359017,46384257,"Keller, Ryan",94,1,0,0,0,name
10931604,112617816,Premier,league,2024-07-01,,away,10359017,76381386,"Kleckner, Kyle",4,1,0,1,0,name
10931604,112617816,Premier,league,2024-07-01,,away,10359017,88112279,"Melon, Rahim",26,0,0,1,0,name
10931605,112617816,Premier,league,2024-07-07,,home,10359035,87625523,"Burns, Jared",19,2,0,0,0,name
10931605,112617816,Premier,league,2024-07-07,,home,10359035,77599847,"Crawford, Andrew",6,0,1,0,0,name
10931605,112617816,Premier,league,2024-07-07,,home,10359035,15895862,"Hughes, J.J.",12,0,1,0,0,name
10931605,112617816,Premier,league,2024-07-07,,home,10359035,75304571,"Keem, Joey",25,0,0,1,0,name
10931605,112617816,Premier,league,2024-07-07,,home,10359035,83272890,"Keem, Noah",7,0,0,1,0,name
10931605,112617816,Premier,league,2024-07-07,,home,10359035,113279197,"Leardini, Drew",18,0,1,0,0,name
10931605,112617816,Premier,league,2024-07-07,,home,10359035,95591837,"Mulderig, Liam",10,1,0,0,0,name
10931605,112617816,Premier,league,2024-07-07,,home,10359035,35560882,"Netter, John",1,0,0,1,0,name
10931605,112617816,Premier,league,2024-07-07,,away,75159915,112868623,"Massaro, Dominic",3,0,0,1,0,name
10931605,112617816,Premier,league,2024-07-07,,away,75159915,110848401,"Pezzino, Gianni",15,1,0,0,0,name
10931621,112617816,Premier,league,2024-07-07,,home,10359017,92588107,"Cancilla, Alexander",7,0,1,0,0,name
10931621,112617816,Premier,league,2024-07-07,,home,10359017,107723693,"Castillo, Ander",9,1,0,0,0,name
10931621,112617816,Premier,league,2024-07-07,,home,10359017,75276448,"Farrell, Joe",6,0,0,1,0,name
10931621,112617816,Premier,league,2024-07-07,,home,10359017,88112279,"Melon, Rahim",26,0,0,1,0,name
10931621,112617816,Premier,league,2024-07-07,,away,10350991,102346914,"Keita, Mohamodu",20,2,2,0,0,name
10931621,112617816,Premier,league,2024-07-07,,away,10350991,111018750,"Massaquoi, Peter",7,1,0,0,0,name
10931621,112617816,Premier,league,2024-07-07,,away,10350991,68440140,"Stephan, Alexander",14,0,1,0,0,name
10931621,112617816,Premier,league,2024-07-07,,away,10350991,15875435,"Tiedt, Andrew",12,1,0,0,0,name
10931621,112617816,Premier,league,2024-07-07,,away,10350991,26895776,"Walter, Chris",28,1,1,0,0,name
10931634,112617816,Premier,league,2024-07-07,,home,100607465,110798936,"Endich, Matthew",6,0,0,1,0,name
10931634,112617816,Premier,league,2024-07-07,,home,100607465,102568250,"Thomas, Haryana",7,1,0,0,0,name
10931634,112617816,Premier,league,2024-07-07,,away,106801557,101948968,"Mullen, Jordan",10,1,0,0,0,name
10931634,112617816,Premier,league,2024-07-07,,away,106801557,113441351,"Stutz, Jason",21,0,0,1,0,name
10931634,112617816,Premier,league,2024-07-07,,away,106801557,110962689,"Ward, Mitchell",5,1,0,0,0,name
10931606,112617816,Premier,league,2024-07-07,,home,45429017,95751451,"Archibald, Colin",10,0,0,1,0,name
10931606,112617816,Premier,league,2024-07-07,,home,45429017,95791291,"Cox, Chris",19,0,1,0,0,name
10931606,112617816,Premier,league,2024-07-07,,home,45429017,95804772,"Johansson, Markus",2,0,0,1,0,name
10931606,112617816,Premier,league,2024-07-07,,home,45429017,113586388,"Webster, Adam",37,2,0,0,0,name
10931606,112617816,Premier,league,2024-07-07,,home,45429017,92913762,"Wright, Oliver",12,1,1,0,0,name
10931606,112617816,Premier,league,2024-07-07,,away,18647016,113354655,"Caceres, Nacho",9,1,1,0,0,name
10931606,112617816,Premier,league,2024-07-07,,away,18647016,87948871,"Martin, Jason",20,1,1,1,0,name
10931606,112617816,Premier,league,2024-07-07,,away,18647016,35699264,"Rouse, Cody",21,1,0,0,0,name
10931616,112617816,Premier,league,2024-07-14,,home,106801557,102144057,"Cupello, Anthony",6,0,0,1,0,name
10931616,112617816,Premier,league,2024-07-14,,home,106801557,107713802,"Powers, Reese",8,1,0,0,0,name
10931622,112617816,Premier,league,2024-07-15,,home,10359017,107723693,"Castillo, Ander",9,0,1,1,0,name
10931622,112617816,Premier,league,2024-07-15,,home,10359017,75422342,"Galanti, Brandon",20,2,0,0,0,name
10931622,112617816,Premier,league,2024-07-15,,home,10359017,46384257,"Keller, Ryan",94,0,0,1,0,name
10931622,112617816,Premier,league,2024-07-15,,away,26895907,87591813,"Bonetto, Justin",11,0,0,1,0,name
10931622,112617816,Premier,league,2024-07-15,,away,26895907,95826962,"Loomis, Andy",17,2,0,0,0,name
10931622,112617816,Premier,league,2024-07-15,,away,26895907,101939976,"Mahany, Daniel",27,1,0,0,0,name
10931622,112617816,Premier,league,2024-07-15,,away,26895907,107697754,"Voyer, Maxwell",26,1,3,0,0,name
10931622,112617816,Premier,league,2024-07-15,,away,26895907,111043913,"Weber, Elliot",14,0,1,0,0,name
10931622,112617816,Premier,league,2024-07-15,,away,26895907,92066597,"Woolingham, Benjamin",19,1,1,0,0,name
10931608,112617816,Premier,league,2024-07-15,,home,10350991,46400208,"Escobar, Mateo",23,0,0,1,0,name
10931608,112617816,Premier,league,2024-07-15,,home,10350991,92430004,"Finn, August",13,0,0,1,0,name
10931608,112617816,Premier,league,2024-07-15,,home,10350991,108145719,"Juma, Ramazani",19,0,1,0,0,name
10931608,112617816,Premier,league,2024-07-15,,home,10350991,102043121,"Quinn, Riley",16,0,0,1,0,name
10931608,112617816,Premier,league,2024-07-15,,home,10350991,92106208,"Williamson, Robert",5,1,0,0,0,name
10931608,112617816,Premier,league,2024-07-15,,away,45429017,111188956,"Djadou, Aney",9,1,0,0,0,name
10931608,112617816,Premier,league,2024-07-15,,away,45429017,92847635,"Gilson, Jarrett",18,0,0,1,0,name
10931608,112617816,Premier,league,2024-07-15,,away,45429017,83288948,"Stube, Charles",8,0,0,1,0,name
10931608,112617816,Premier,league,2024-07-15,,away,45429017,92913762,"Wright, Oliver",12,0,0,1,0,name
10931636,112617816,Premier,league,2024-07-15,,home,100607465,113276349,"Kwasniewski, Cam",50,0,0,1,0,name
10931636,112617816,Premier,league,2024-07-15,,away,18647016,101750994,"Beever, Lachlan",7,2,0,0,0,name
10931636,112617816,Premier,league,2024-07-15,,away,18647016,113354655,"Caceres, Nacho",9,2,0,0,0,name
10931636,112617816,Premier,league,2024-07-15,,away,18647016,87948749,"Loftus, Kevin",24,0,0,1,0,name
10931636,112617816,Premier,league,2024-07-15,,away,18647016,87948871,"Martin, Jason",20,0,2,0,0,name
10931636,112617816,Premier,league,2024-07-15,,away,18647016,83464080,"Walsh, Hunter",10,0,2,0,0,name
10931609,112617816,Premier,league,2024-07-21,,home,45429017,95751451,"Archibald, Colin",10,0,3,0,0,name
10931609,112617816,Premier,league,2024-07-21,,home,45429017,101157678,"Hernandez, Witman",17,1,2,0,0,name
10931609,112617816,Premier,league,2024-07-21,,home,45429017,113586388,"Webster, Adam",37,4,0,0,0,name
10931609,112617816,Premier,league,2024-07-21,,away,100607465,76855142,"Donner, Nick",11,1,0,0,0,name
10931609,112617816,Premier,league,2024-07-21,,away,100607465,110959221,"Klein, Ryan",22,1,0,0,0,name
10931609,112617816,Premier,league,2024-07-21,,away,100607465,113371471,"Konstantinou, George",19,0,0,1,0,name
10931609,112617816,Premier,league,2024-07-21,,away,100607465,107429607,"Revelas, Gabe",12,0,1,0,0,name
10931609,112617816,Premier,league,2024-07-21,,away,100607465,102568250,"Thomas, Haryana",7,0,1,0,0,name
10931613,112617816,Premier,league,2024-07-21,,home,106801557,101948968,"Mullen, Jordan",10,0,0,1,0,name
10931613,112617816,Premier,league,2024-07-21,,away,26895907,87591813,"Bonetto, Justin",11,0,1,0,0,name
10931613,112617816,Premier,league,2024-07-21,,away,26895907,101940061,"Boyer, Reilly",23,0,1,0,0,name
10931613,112617816,Premier,league,2024-07-21,,away,26895907,101940132,"Jezioro, Troy",16,0,1,0,0,name
10931613,112617816,Premier,league,2024-07-21,,away,26895907,69410425,"Shawish, Ali",4,1,0,0,0,name
10931613,112617816,Premier,league,2024-07-21,,away,26895907,92066597,"Woolingham, Benjamin",19,2,0,0,0,name
10931611,112617816,Premier,league,2024-07-21,,home,18647016,101750994,"Beever, Lachlan",7,3,0,0,0,name
10931611,112617816,Premier,league,2024-07-21,,home,18647016,107772030,"Grover, Ethan",30,0,0,1,0,name
10931611,112617816,Premier,league,2024-07-21,,home,18647016,110863161,"Hofschneider, Dawson",27,1,1,0,0,name
10931611,112617816,Premier,league,2024-07-21,,home,18647016,26910765,"Incho, Andrew",32,1,0,0,0,name
10931611,112617816,Premier,league,2024-07-21,,home,18647016,95791256,"O'Connor, Mike",23,0,1,0,0,name
10931611,112617816,Premier,league,2024-07-21,,home,18647016,83464080,"Walsh, Hunter",10,0,2,0,0,name
10931611,112617816,Premier,league,2024-07-21,,away,75159915,107705011,"Amato, Anthony",17,0,0,1,0,name
10931611,112617816,Premier,league,2024-07-21,,away,75159915,101904083,"Casey, Josh",16,1,0,0,0,name
10931611,112617816,Premier,league,2024-07-21,,away,75159915,107913471,"Korte, Jacob",12,0,1,0,0,name
10931611,112617816,Premier,league,2024-07-21,,away,75159915,110881660,"McGowan, Zach",5,0,0,0,1,name
10931637,112617816,Premier,league,2024-07-29,QF1,home,18647016,101750994,"Beever, Lachlan",7,2,0,0,0,name
10931637,112617816,Premier,league,2024-07-29,QF1,home,18647016,95790543,"Buchanan, Craig",12,0,1,0,0,name
10931637,112617816,Premier,league,2024-07-29,QF1,home,18647016,110863161,"Hofschneider, Dawson",27,1,0,0,0,name
10931637,112617816,Premier,league,2024-07-29,QF1,home,18647016,87948871,"Martin, Jason",20,0,1,0,0,name
10931637,112617816,Premier,league,2024-07-29,QF1,home,18647016,83464080,"Walsh, Hunter",10,0,1,0,0,name
10931637,112617816,Premier,league,2024-07-29,QF1,away,45429017,95804772,"Johansson, Markus",2,0,0,1,0,name
10931637,112617816,Premier,league,2024-07-29,QF1,away,45429017,113358831,"Lundin, Pontus",37,0,0,1,0,name
10931637,112617816,Premier,league,2024-07-29,QF1,away,45429017,110890616,"Rajamohan, Sujan",3,0,1,0,0,name
10931637,112617816,Premier,league,2024-07-29,QF1,away,45429017,111016976,"Rehwaldt, Collin",29,0,1,0,0,name
10931699,112617820,Championship,league,2024-08-04,SF1,home,75159993,108261733,"Barone, John",2,1,0,0,0,name
10931699,112617820,Championship,league,2024-08-04,SF1,home,75159993,110695604,"Murdie, Cam",7,0,1,0,0,name
10931699,112617820,Championship,league,2024-08-04,SF1,home,75159993,59973446,"O'Donnell, Nate",24,0,0,1,0,name
10931699,112617820,Championship,league,2024-08-04,SF1,away,95088186,75432073,"Cordovani, Matt",7,0,0,1,0,name
10931699,112617820,Championship,league,2024-08-04,SF1,away,95088186,68486922,"Dadswell, Jake",17,0,0,1,0,name
10931699,112617820,Championship,league,2024-08-04,SF1,away,95088186,77046609,"Davison, Jon",20,0,1,0,0,name
10931699,112617820,Championship,league,2024-08-04,SF1,away,95088186,76381380,"Hicks, Travis",91,2,0,0,0,name
10931699,112617820,Championship,league,2024-08-04,SF1,away,95088186,95807765,"Podrebarac, Logan",10,0,1,0,0,name
10931699,112617820,Championship,league,2024-08-04,SF1,away,95088186,46489869,"Skrzypczyk, Mike",6,0,0,1,0,name
10931698,112617820,Championship,league,2024-08-04,SF1,home,91256980,83452534,"Holmes, Caleb",26,0,1,0,0,name
10931698,112617820,Championship,league,2024-08-04,SF1,home,91256980,110788443,"LaCroix, Chance",7,2,0,0,0,name
10931698,112617820,Championship,league,2024-08-04,SF1,home,91256980,107785527,"Spring, Eric",14,1,0,0,0,name
10931698,112617820,Championship,league,2024-08-04,SF1,home,91256980,91992636,"Wight, Rob",19,0,1,0,0,name
10931698,112617820,Championship,league,2024-08-04,SF1,away,75479641,101930567,"Adelman, Jacob",18,0,0,1,0,name
10931698,112617820,Championship,league,2024-08-04,SF1,away,75479641,110868216,"Angiel, Connor",16,0,1,0,0,name
10931698,112617820,Championship,league,2024-08-04,SF1,away,75479641,107780013,"Bailey, Ryan",00,2,0,0,0,name
10931698,112617820,Championship,league,2024-08-04,SF1,away,75479641,83450891,"Colburn, Derek",3,0,1,0,0,name
10931700,112617820,Championship,league,2024-08-11,CHMP,home,91256980,91945735,"DeGroff, Steven",12,1,0,0,0,name
10931700,112617820,Championship,league,2024-08-11,CHMP,home,91256980,110788443,"LaCroix, Chance",7,0,1,0,0,name
10931700,112617820,Championship,league,2024-08-11,CHMP,away,95088186,68486922,"Dadswell, Jake",17,0,0,1,0,name
10931700,112617820,Championship,league,2024-08-11,CHMP,away,95088186,60310797,"Drainville, Alex",8,0,1,0,0,name
10931700,112617820,Championship,league,2024-08-11,CHMP,away,95088186,26960911,"Osuch, Alex",21,1,0,1,0,name
10931641,112617820,Championship,league,2024-05-05,,home,75159921,101950500,"Begany, Ryan",5,0,0,1,0,name
10931641,112617820,Championship,league,2024-05-05,,away,91256980,113305607,"Elliot, Jacob",17,0,1,0,0,name
10931641,112617820,Championship,league,2024-05-05,,away,91256980,110788441,"Gariepy, Christian",5,1,1,0,0,name
10931641,112617820,Championship,league,2024-05-05,,away,91256980,91945894,"Kinney, Devin",3,0,0,1,0,name
10931641,112617820,Championship,league,2024-05-05,,away,91256980,110788443,"LaCroix, Chance",7,1,0,0,0,name
10931644,112617820,Championship,league,2024-05-05,,home,106801546,95699673,"Ahmed, Taha",11,1,2,0,0,name
10931644,112617820,Championship,league,2024-05-05,,home,106801546,112829701,"Byckowitz, Will",29,2,0,0,0,name
10931644,112617820,Championship,league,2024-05-05,,home,106801546,106922373,"Juran, Jack",21,0,1,0,0,name
10931644,112617820,Championship,league,2024-05-05,,home,106801546,112970673,"Tringali, Sammy",16,2,0,0,0,name
10931644,112617820,Championship,league,2024-05-05,,home,106801546,106922415,"Webster, Luke",17,0,1,0,0,name
10931644,112617820,Championship,league,2024-05-05,,away,75159993,68840796,"Essenburg, Connor",21,1,1,0,0,name
10931644,112617820,Championship,league,2024-05-05,,away,75159993,110695604,"Murdie, Cam",7,1,1,0,0,name
10931642,112617820,Championship,league,2024-05-05,,home,26891552,107785536,"Buscaglia, Luca",30,0,1,0,0,name
10931642,112617820,Championship,league,2024-05-05,,home,26891552,95494679,"Comerford, Brian",21,1,0,0,0,name
10931642,112617820,Championship,league,2024-05-05,,home,26891552,107732719,"Filice, Marco",16,0,0,1,0,name
10931642,112617820,Championship,league,2024-05-05,,home,26891552,107731891,"Fors, John",44,0,0,1,0,name
10931642,112617820,Championship,league,2024-05-05,,away,95088186,68264591,"Clay, Nick",32,0,0,1,0,name
10931642,112617820,Championship,league,2024-05-05,,away,95088186,98843393,"Hall, Zakariah",12,0,0,1,0,name
10931642,112617820,Championship,league,2024-05-05,,away,95088186,95807765,"Podrebarac, Logan",10,0,1,0,0,name
10931642,112617820,Championship,league,2024-05-05,,away,95088186,35462959,"Rehner, Garrett",9,0,0,1,0,name
10931642,112617820,Championship,league,2024-05-05,,away,95088186,46489869,"Skrzypczyk, Mike",6,1,0,1,0,name
10931643,112617820,Championship,league,2024-05-05,,home,75479641,110868216,"Angiel, Connor",16,0,1,0,0,name
10931643,112617820,Championship,league,2024-05-05,,home,75479641,110892889,"Dade, Chase",12,0,0,1,0,name
10931643,112617820,Championship,league,2024-05-05,,home,75479641,88029572,"LaMastra, Jr., David",13,1,0,0,0,name
10931643,112617820,Championship,league,2024-05-05,,home,75479641,107780244,"Sugg, Kevin",14,1,0,0,0,name
10931643,112617820,Championship,league,2024-05-05,,away,10359117,110712653,"Giammusso, Primo",16,1,0,0,0,name
10931643,112617820,Championship,league,2024-05-05,,away,10359117,101528044,"Marino, Nino",10,0,1,0,0,name
10931645,112617820,Championship,league,2024-05-06,,home,95088493,15873599,"Abdulmalik, Sami",3,0,1,0,0,name
10931645,112617820,Championship,league,2024-05-06,,home,95088493,113316976,"Ba, Abdoullaye",17,1,0,0,0,name
10931645,112617820,Championship,league,2024-05-06,,home,95088493,87578771,"Eagan, Chase",21,0,1,0,0,name
10931645,112617820,Championship,league,2024-05-06,,home,95088493,92196495,"Muangala, Arstote",5,0,0,1,0,name
10931645,112617820,Championship,league,2024-05-06,,home,95088493,95543542,"Shaibi, Zakaria",9,1,0,0,0,name
10931647,112617820,Championship,league,2024-05-12,,home,75159993,75544745,"Bailey, Max",10,1,0,0,0,name
10931647,112617820,Championship,league,2024-05-12,,home,75159993,108261733,"Barone, John",2,0,1,1,0,name
10931647,112617820,Championship,league,2024-05-12,,home,75159993,82712499,"Mascaro, Dan",8,0,0,1,0,name
10931647,112617820,Championship,league,2024-05-12,,home,75159993,83463484,"O'Keefe, Connor",9,0,0,1,0,name
10931647,112617820,Championship,league,2024-05-12,,away,95088493,15873599,"Abdulmalik, Sami",3,0,0,1,0,name
10931647,112617820,Championship,league,2024-05-12,,away,95088493,92191996,"Yahya, Mohamed",4,0,0,1,0,name
10931649,112617820,Championship,league,2024-05-12,,home,91256980,110788441,"Gariepy, Christian",5,0,0,1,0,name
10931649,112617820,Championship,league,2024-05-12,,home,91256980,91945894,"Kinney, Devin",3,0,0,1,0,name
10931649,112617820,Championship,league,2024-05-12,,away,95088186,98843393,"Hall, Zakariah",12,0,1,0,0,name
